"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A035984",1.33525068954772,-1.08173143962356,1.23157831231804,-0.87832939960396,0.379764985616331,NA
"PECUL23A035986",90.3107970196618,0.179845567502351,0.190679373330086,0.943183126530517,0.345587242554755,1
"PECUL23A035992",283.55526735957,-0.476394870203564,0.432517909991267,-1.10144541809421,0.270702847547932,1
"PECUL23A035993",26371.8913392828,0.0230040775502923,0.166303891194046,0.138325552006783,0.889983132040412,1
"PECUL23A035997",23.3106111828106,-0.160377474385532,0.315638984900497,-0.508104138137721,0.611380313348567,1
"PECUL23A035999",326.492094991814,0.0729731159674781,0.280742953905779,0.259928575062186,0.794918868929325,1
"PECUL23A036005",919.384582364725,-1.58164028867641,0.456865850823669,-3.46193589611682,0.000536304877465048,0.0280616561347684
"PECUL23A036006",520.363665604602,0.0945169421715409,0.244873159313269,0.385983267568432,0.69950906094909,1
"PECUL23A036008",143.961968980424,0.0082440100290838,0.190444165662821,0.0432883307314318,0.965471693231235,1
"PECUL23A036014",461.866823274469,0.140151806008045,0.650172102429525,0.215561088340047,0.82932988967614,1
"PECUL23A036018",3.14170432318644,0.849985805075506,0.928856941520249,0.915087961429608,0.36014545439755,1
"PECUL23A036023",2657.01038380957,-0.00182893991624311,0.187588132138907,-0.00974976345992297,0.992220937507584,1
"PECUL23A036032",125.683985665896,-0.133204633884469,0.239007240492682,-0.5573246802477,0.577305616219598,1
"PECUL23A036036",333.9188103484,-0.0211661515990048,0.115906963873676,-0.182613286480986,0.855101458546831,1
"PECUL23A036037",4.41724437128276,-1.16295789385649,1.2195187703241,-0.953620331360232,0.340275860468523,1
"PECUL23A036039",25.8915413932213,-0.157430451885751,0.726694424131266,-0.21663913559534,0.828489584140521,1
"PECUL23A036049",591.435417495406,0.0161911332326716,0.207004125790439,0.0782164759801104,0.937655856231295,1
"PECUL23A036052",338.629980133447,-0.577290218907687,0.577675774456424,-0.999332574489383,0.317633610519147,1
"PECUL23A036057",160.955119747005,-0.078231922031481,0.161644161441788,-0.483976169220651,0.628402781814376,1
"PECUL23A036060",0.641447184185707,-1.39683581965577,2.18812799727106,-0.638370251373704,0.523232691235794,NA
"PECUL23A036062",259.874570262334,0.0867756104726857,0.22112369556928,0.392430174655335,0.694740394304331,1
"PECUL23A036063",36.8950159164548,0.226691029704684,0.364340499940073,0.622195527925032,0.533813306298448,1
"PECUL23A036066",146.161419778419,0.0378030582654636,0.262556308443536,0.143980765457758,0.885515658306684,1
"PECUL23A036074",809.769471589431,-0.16825476855732,0.192222167567308,-0.875314073744405,0.381403038523248,1
"PECUL23A036078",246.539598865709,-0.0538060119893153,0.114633658464391,-0.469373591579382,0.638802621326117,1
"PECUL23A036083",756.137200220237,-0.0458891047270297,0.10189257385085,-0.450367509551796,0.652445468288105,1
"PECUL23A036086",260.669768506243,-0.0406285582056171,0.264930664156918,-0.153355438619793,0.87811798396479,1
"PECUL23A036087",267.150083700667,0.185410881750691,0.179202134269323,1.03464661571517,0.30083397549781,1
"PECUL23A036090",66.3179867930705,-0.203771626090897,0.833609459134793,-0.244444954238395,0.806886229067851,1
"PECUL23A036094",1.45213533034406,2.08318674185636,1.57508692729483,1.32258525276074,0.18597334113837,1
"PECUL23A036100",63.8378631106124,-0.0555662776662934,0.556605645754779,-0.0998306037498836,0.920478811130398,1
"PECUL23A036104",1390.0959560948,-0.197754533212391,0.236618116910395,-0.835753981117513,0.403293320180491,1
"PECUL23A036105",2.41783436127284,-1.00193988746516,2.93865733499011,-0.340951588854959,0.733140026817441,1
"PECUL23A036108",209.00720857093,-0.0049971887751141,0.299248681889548,-0.0166991170806846,0.986676651531121,1
"PECUL23A036112",1321.21981092396,-0.0748460741318363,0.173057267552647,-0.432493100060458,0.665383066014766,1
"PECUL23A036121",2942.87417434761,-0.0439416993277205,0.185664245397187,-0.236672921238642,0.812910543901615,1
"PECUL23A036123",304.856316011186,0.0316361923452254,0.143179936129935,0.220954088961987,0.825128181137821,1
"PECUL23A036124",4.18066428895071,-0.452665954422596,0.769523140227567,-0.588242160318572,0.556369762365702,1
"PECUL23A036125",91.0016454365735,0.368730539400062,0.25212460039637,1.46249330220206,0.143606078423925,1
"PECUL23A036129",1276.78053287704,-0.015312745186801,0.273944465626478,-0.0558972606063884,0.955423653139264,1
"PECUL23A036131",36.6579600221493,-0.995252050767087,0.347525309806001,-2.86382609463083,0.00418557738471764,0.142200587982201
"PECUL23A036135",270.13683851783,0.115951338161318,0.141044144024769,0.822092536794408,0.411024232755316,1
"PECUL23A036140",149.368153308114,0.425721911413922,0.342720125700863,1.24218532700209,0.214168192098746,1
"PECUL23A036142",475.585213308055,-0.0825822865188175,0.141399115339527,-0.584036797688026,0.559195555121814,1
"PECUL23A036145",36.1280535908041,0.190969953454985,0.232047122235118,0.822979193258377,0.410519825686463,1
"PECUL23A036146",5.80120267328617,-0.616736292338842,0.935767763171248,-0.659069821179528,0.509850933953514,1
"PECUL23A036150",362.457273659675,-0.0283453533514931,0.171796226316841,-0.164994039503616,0.868948673546943,1
"PECUL23A036158",42.5177337410823,0.284316468194204,0.717359752678612,0.396337356720349,0.691856172146599,1
"PECUL23A036166",600.661336344907,-0.0538305277888122,0.16663971370411,-0.323035407300298,0.746668427197524,1
"PECUL23A036169",169.179631416755,-0.130833428259379,0.363053168550458,-0.360369884063402,0.718570544837641,1
"PECUL23A036171",78.9882683085999,-0.257793897379771,0.447858380723895,-0.575614766799913,0.564875597615196,1
"PECUL23A036176",221.255713622173,-0.0851321943268761,0.248521370379327,-0.342554824146253,0.731933392931579,1
"PECUL23A036181",23.3117735581596,0.282380885258899,0.537859998940108,0.525008154195052,0.599577522426058,1
"PECUL23A036183",11.001097119583,0.000975629370293936,1.06056111214194,0.000919918106674238,0.999266011649005,1
"PECUL23A036190",406.632342798182,0.0743191470830415,0.191587179993495,0.387912944308512,0.698080458591823,1
"PECUL23A036204",656.852789573075,0.0812934250414695,0.15018207509407,0.541299119688882,0.58830142715517,1
"PECUL23A036206",73.2604760607601,0.0634783548666997,0.610508150701914,0.103976261076478,0.91718818735909,1
"PECUL23A036207",717.926233866755,-0.0639029355134957,0.301691171953634,-0.2118157289777,0.832250796989671,1
"PECUL23A036230",506.73681584425,-0.496959624429672,0.716046570138301,-0.694032546421788,0.487661798475324,1
"PECUL23A036232",150.201178398521,-0.226070810843459,0.362119681836883,-0.624298601215751,0.532431502384494,1
"PECUL23A036237",33.2816155427008,-0.682512578540707,0.349625811973133,-1.95212297023755,0.0509236066934785,0.72669015511325
"PECUL23A036246",436.570946807687,0.0483797725139329,0.13985731950324,0.345922349189685,0.729401072131272,1
"PECUL23A036247",15.7652416405537,0.198873060795245,1.10799703475612,0.179488802367614,0.857553908974853,1
"PECUL23A036259",354.538224608886,0.00233701031404991,0.183047035130735,0.0127672666884813,0.989813471765638,1
"PECUL23A036265",696.292316761753,0.0523129079227896,0.131170638303245,0.398815684664512,0.690029019172216,1
"PECUL23A036268",55.9140281543999,-0.0512177685017271,0.377185323934062,-0.135789399140781,0.891987771696048,1
"PECUL23A036270",9.81021912931348,0.80298150878112,0.521836795484038,1.53875984930557,0.123862935218709,1
"PECUL23A036271",0.74344951826336,-2.10425809317588,1.83723454471126,-1.14533993454091,0.252068369462861,NA
"PECUL23A036278",57.9911739113239,-0.0348396598220361,0.308995615082201,-0.112751308178816,0.910227722523376,1
"PECUL23A036279",1.78798648785543,3.10459527151869,1.42816508212026,2.17383502116547,0.0297175273999219,0.546679748590556
"PECUL23A036280",51367.6862063045,-0.0316019539914674,0.125302299244244,-0.252205699193657,0.800882073118993,1
"PECUL23A036284",1308.44772220488,0.317992377130987,0.267444787625432,1.18900196169218,0.23443889498833,1
"PECUL23A036293",722.677819374885,-0.189491867508426,0.152813227913847,-1.24002267405317,0.214967007711587,1
"PECUL23A036297",69.6230900638677,-0.0699585615544666,0.229882360203558,-0.304323313422219,0.760881585397826,1
"PECUL23A036305",512.66467927875,0.00515118099650798,0.166965080559451,0.0308518462617924,0.975387692739107,1
"PECUL23A036308",7.48123153723652,0.0132006283967414,0.711558241524768,0.0185517187861591,0.985198719025981,1
"PECUL23A036311",7.51431543151174,-0.139146578967295,1.22228485172242,-0.113841367477648,0.90936354523318,1
"PECUL23A036315",1779.31382084011,-0.1158052912744,0.163019363552442,-0.710377520503241,0.477470059328333,1
"PECUL23A036317",13.4776883598563,1.03767647488864,0.684266448254933,1.5164801336307,0.129397990001279,1
"PECUL23A036322",160.113522087966,-0.231119751252321,0.180605951991586,-1.27969066746531,0.200653948110251,1
"PECUL23A036327",160.518322053481,0.0712157002528545,0.181442607223818,0.392497117091173,0.694690941049624,1
"PECUL23A036329",17.9568917575606,-1.17931399747629,0.854798774342528,-1.37963931731578,0.167697725432674,1
"PECUL23A036330",6.89845950992362,0.720659954873523,0.740263416940552,0.973518261718176,0.330295788548543,1
"PECUL23A036332",0.979256693622854,2.22293300751471,1.87606964888564,1.18488831629205,0.236061607515026,NA
"PECUL23A036336",341.488282897349,-0.140875356589783,0.257568844508587,-0.546942534368073,0.584418212624526,1
"PECUL23A036341",32.5119519856673,0.461566177884213,0.355793991729865,1.29728491377858,0.194533173224571,1
"PECUL23A036345",1.50705071474316,2.40592865596303,4.26637935027966,0.563927503494343,0.572803471369783,1
"PECUL23A036346",86.1026974689849,0.228882123927293,0.280660509384819,0.81551239406278,0.414779073042488,1
"PECUL23A036348",234.276216878001,-0.298262302514858,0.346036791948395,-0.861938121768679,0.388721569593786,1
"PECUL23A036350",1.06818311929011,0.790963472102598,2.1076384574104,0.375284228336976,0.707449094412366,NA
"PECUL23A036352",2544.30151972082,-0.071733008286272,0.251664012229237,-0.28503482739094,0.775617459760197,1
"PECUL23A036358",345.218662664081,0.129070397479225,0.166568317934384,0.774879635454263,0.438410786643222,1
"PECUL23A036363",848.473952255532,-0.0805487636542961,0.507414398614278,-0.158743551373927,0.873870924172516,1
"PECUL23A036375",326.044016389213,-0.0964954623995965,0.482160131956869,-0.200131566266098,0.841377686421582,1
"PECUL23A036377",4.3041946714783,0.582429949698709,1.55048405043629,0.375643947794767,0.707181613971409,1
"PECUL23A036380",918.707909570585,-0.145223450387507,0.150190954163283,-0.966925413028703,0.333581321458162,1
"PECUL23A036386",535.043844286983,0.80703904791922,0.329728967548752,2.44758309807856,0.0143817957194928,0.340999416549036
"PECUL23A036388",781.293637718307,-0.0693259023328924,0.167040718646076,-0.415023970770741,0.678124355362448,1
"PECUL23A036393",425.357705988017,-0.327371119407422,0.127253609320414,-2.57258808732984,0.0100941265187097,0.270960109812981
"PECUL23A036397",37.7939181930635,-0.224941992387463,0.828878892425706,-0.271381011680938,0.786098004739006,1
"PECUL23A036410",235.847293499475,0.155437067943606,0.202780174294059,0.766529906016363,0.443361064371805,1
"PECUL23A036411",804.216314669321,0.0915501002652834,0.148433649663548,0.616774568790827,0.53738342838121,1
"PECUL23A036423",1002.29848172464,0.0763605775723278,0.174331668904831,0.438018967248078,0.661372534014973,1
"PECUL23A036428",173.900399418822,0.0659307211044449,0.214123914484776,0.307909190167232,0.758151432578477,1
"PECUL23A036429",10.0676630897304,-0.824399302513903,0.601868776470382,-1.36973263067165,0.170770378777418,1
"PECUL23A036430",241.916433060137,-0.0510596837612788,0.179624808205631,-0.284257415617261,0.776213118000458,1
"PECUL23A036431",58.2905656825303,-0.105716620655705,0.370268600565459,-0.285513328686957,0.775250894375583,1
"PECUL23A036435",533.436461813923,-0.0350219207853945,0.170520732379421,-0.205382186064438,0.83727353707821,1
"PECUL23A036438",237.142597158345,-0.105823958292438,0.153537469517268,-0.689238650507627,0.490673097849574,1
"PECUL23A036442",15.4126210750291,-0.336398679883546,0.422802313136664,-0.795640585284146,0.426240969860321,1
"PECUL23A036443",1.04919438177942,1.07271556493655,4.15084429866836,0.258433101256216,0.796072672907469,NA
"PECUL23A036450",866.41797617583,0.103414737600035,0.145034098992853,0.713037405121754,0.475822611217947,1
"PECUL23A036452",20.7326888759461,-0.269307233772052,0.397189359348985,-0.678032347627492,0.497751183548587,1
"PECUL23A036457",920.541510601856,-0.0682608992131844,0.195941085030047,-0.348374610678086,0.727558867453653,1
"PECUL23A036459",78.3980203528868,0.257522369473273,0.332241977407191,0.775104854248016,0.438277703442348,1
"PECUL23A036463",5.60847858058342,-3.68692211371202,1.25891212672546,-2.92865723940719,0.00340429597320129,0.120991676380884
"PECUL23A036467",2958.29511511846,-0.169909546987019,0.285248231834871,-0.595655040152462,0.551405699196501,1
"PECUL23A036471",7.36902211641749,0.4702761115024,1.14229352160966,0.411694632426622,0.680563259701533,1
"PECUL23A036472",553.416799073236,-0.0445077365971912,0.174085075325087,-0.25566658436444,0.798208299581715,1
"PECUL23A036475",99.0578613605754,0.147916433854603,0.38980512005012,0.379462521773917,0.704344430136195,1
"PECUL23A036483",1136.82562943981,-0.567544793516779,0.136205626738562,-4.16682340595332,3.08873584479556e-05,0.00263132355662408
"PECUL23A036485",453.747051458404,0.0135582757134521,0.16799536631019,0.0807062481022115,0.935675567761862,1
"PECUL23A036487",6.01084213520423,-3.1711459834375,2.27095555684049,-1.39639279768619,0.162596242770407,1
"PECUL23A036491",210.765294629995,-0.109937905316621,0.48560386570383,-0.226394213640121,0.820894827960568,1
"PECUL23A036505",419.716598467244,0.100000765709882,0.156450233477268,0.639185787628832,0.522702076703116,1
"PECUL23A036506",4.98447197138393,0.620978801116052,0.743699888627485,0.834985739021801,0.403725737937304,1
"PECUL23A036513",0.659821264736856,-0.0622946706242611,2.76358658342257,-0.0225412407912011,0.982016214953709,NA
"PECUL23A036515",435.750280079164,-0.0415027333012631,0.219259409530339,-0.189285984989941,0.849868679125897,1
"PECUL23A036517",1.27505424607254,3.39404151752126,1.5461241280418,2.19519342332487,0.0281497258437598,NA
"PECUL23A036521",65.1274618825074,-0.401462049738576,0.257779254810188,-1.55738695898623,0.119378640483347,1
"PECUL23A036523",53.2432563047536,0.389143116307263,0.341120466913368,1.14077915004171,0.253961839231722,1
"PECUL23A036528",323.827878077276,-2.06007617403644,0.884316018385837,-2.32957012109398,0.0198288828773471,0.413988979580869
"PECUL23A036529",410.209754049406,-0.0776947839884402,0.237401382585817,-0.327271826061732,0.743462299699386,1
"PECUL23A036536",659.326202816569,-0.472458562468475,0.27500458576532,-1.7180024876809,0.0857961615238201,0.924667721750364
"PECUL23A036537",428.037147695491,-0.0068697886135038,0.216575187435949,-0.0317201092832276,0.97469525806609,1
"PECUL23A036538",46.2087887993241,0.0227558434986242,0.304592408473632,0.0747091617045151,0.940446118061578,1
"PECUL23A036544",183.812536801222,0.102196975455578,0.416044024345751,0.245639810874071,0.805961068606833,1
"PECUL23A036545",2.05516227554993,-3.23274523505068,1.39104897312855,-2.32396220226527,0.0201275199403323,0.417652197733725
"PECUL23A036551",1.36195550025895,0.65805982796935,1.47720383477269,0.445476658318188,0.655975324435757,NA
"PECUL23A036562",53.010523677378,0.139701814354779,1.51646180330742,0.0921235299498394,0.926599893746795,1
"PECUL23A036569",98.4410600844356,-0.135223938959566,0.241562264255044,-0.559789168132631,0.5756232528276,1
"PECUL23A036578",563.940833270166,-0.02895499989452,0.164588753617907,-0.175923319534572,0.860354184723727,1
"PECUL23A036579",1.1537684599821,-1.29721128553494,4.14769706222647,-0.312754587925137,0.754467119267492,NA
"PECUL23A036580",17.306914621248,-0.101815048107915,0.363722400162451,-0.279925151880777,0.779534929909071,1
"PECUL23A036585",206.264800671898,0.0472435459687003,0.201976868799191,0.23390572519307,0.815058168434197,1
"PECUL23A036590",17.0418961306583,-0.364560491583399,0.562733760226484,-0.647838316003423,0.517089530331907,1
"PECUL23A036592",233.219827754404,1.40221138595686,0.263093209155231,5.32971333794299,9.83679081097935e-08,1.43761305705632e-05
"PECUL23A036604",369.101957701078,0.0118454333509777,0.144138663161823,0.0821808187417347,0.934502926271245,1
"PECUL23A036606",57.2935578404349,0.844602209195641,0.365424595543345,2.31128998840325,0.020816842644836,0.42494829858247
"PECUL23A036607",315.423813604088,-0.0145377871559641,0.280731150225497,-0.0517854436327661,0.958699654286533,1
