"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A034242",1806.75967626395,-0.0147911537537531,0.120222520330671,-0.12303147291431,0.90208217550415,1
"PECUL23A034246",21171.0630237596,-0.0366879271426678,0.215809861750843,-0.170001161415992,0.86500922326831,1
"PECUL23A034251",8.86378691932811,0.56749124170842,0.786343347301745,0.721683783115489,0.47048891469896,1
"PECUL23A034256",22.7826011686681,-0.153018660210092,0.545583761496954,-0.280467768670836,0.779118650391721,1
"PECUL23A034258",296.740783039522,0.000177886449424353,0.133102627821161,0.0013364608372974,0.99893365884924,1
"PECUL23A034261",221.02244074626,-0.0852315488307157,0.193426344860076,-0.440640849065166,0.659473025183766,1
"PECUL23A034263",104.723220934168,-0.100770283855235,0.153385626047115,-0.656973449547883,0.511197988461932,1
"PECUL23A034264",2.81188157104675,0.319041304589071,0.795146855960485,0.401235699037871,0.688246599790083,1
"PECUL23A034266",488.340147801885,-0.125151284447986,0.144086000214913,-0.868587401005758,0.385072848121592,1
"PECUL23A034268",9057.42500422325,-0.0858639611398161,0.219071005803473,-0.391945802343392,0.695098259647941,1
"PECUL23A034272",35.9566427081512,-0.172746603457219,0.562701458717627,-0.306995122868351,0.758847084485378,1
"PECUL23A034276",30515.7681819344,-0.0567443085604079,0.164928443977207,-0.344054107296678,0.730805595358138,1
"PECUL23A034280",446.913395799513,-0.0909953857053535,0.162036253473395,-0.561574238818685,0.574406136269332,1
"PECUL23A034281",6.86998442840802,1.23103548422491,0.712902169066345,1.72679441533631,0.0842045918314389,0.913954395693974
"PECUL23A034282",44400.4950136637,0.0938348964822343,0.187491214381347,0.500476231869611,0.616739787927541,1
"PECUL23A034285",206.578854557222,0.0553375209706695,0.326153725176235,0.169666990437617,0.865272035442236,1
"PECUL23A034288",825.702945994978,0.191395507087716,0.264994153193134,0.722263132153796,0.470132715212411,1
"PECUL23A034291",13.5745976812702,0.163262635217185,0.437863108378893,0.372862276115553,0.709250949892302,1
"PECUL23A034295",195.479048873051,-0.0270009257076944,0.291533905808509,-0.0926167597309578,0.926208028638768,1
"PECUL23A034296",58.5427861567271,0.344703157448851,1.09479289318728,0.31485695567982,0.752870264918922,1
"PECUL23A034304",470.533366644716,0.233121872554811,0.215199047033627,1.08328487401891,0.27868199707028,1
"PECUL23A034305",308.594837063143,4.17551645335775,0.750513593739364,5.56354540169437,2.64348045598477e-08,4.39362001669704e-06
"PECUL23A034308",54.0735251884177,-0.534672776264426,0.226694283186346,-2.35856312188039,0.0183458394522144,0.396200020679479
"PECUL23A034333",1708.71797033356,0.0148940276802477,0.123037665667226,0.121052586616287,0.903649383310656,1
"PECUL23A034334",62.5643876372211,0.00582466403150064,0.259908351141819,0.0224104535537699,0.982120541716756,1
"PECUL23A034336",67.1595563570416,0.461811973207314,0.429477272863809,1.07528850159612,0.282245582570602,1
"PECUL23A034337",1277.5540096785,0.0839054601693285,0.141049359460769,0.594865942604055,0.551933084313001,1
"PECUL23A034339",677.680508357643,0.0306949736398522,0.188557162862437,0.162788690569374,0.870684813104985,1
"PECUL23A034341",0.735494655367262,1.87531062891083,3.60712768444898,0.519890281953603,0.603140049110677,NA
"PECUL23A034342",1.25817563725975,-0.113443029517679,1.71712303457648,-0.0660657548896365,0.947325474902561,NA
"PECUL23A034347",217.999989564771,0.997259477490042,0.397685408379915,2.50765921121588,0.0121533816776862,0.306146032068075
"PECUL23A034350",7.27024719831558,0.269547263598203,0.720036380775706,0.374352283849624,0.708142238227902,1
"PECUL23A034352",431.81877062116,-0.0579240225070582,0.217344602545487,-0.266507756938365,0.789848186195861,1
"PECUL23A034354",1848.40784774714,-0.0257218165775727,0.230685769332007,-0.111501531507795,0.911218651206547,1
"PECUL23A034356",80.245447502172,-0.221981530016518,0.25490203025083,-0.870850380430798,0.383835852695705,1
"PECUL23A034357",226.382650756566,-0.0313640355050485,0.226739506848386,-0.138326293203154,0.88998254628213,1
"PECUL23A034358",5.41050692959363,-0.0597480485713175,0.95670505118787,-0.0624519004024624,0.950202965041586,1
"PECUL23A034360",328.319755340161,0.419758489699105,0.473681338844549,0.886162183891437,0.375530138187125,1
"PECUL23A034362",87.7781578476386,-0.328028754170033,0.434439369402731,-0.755062218741844,0.450211651038845,1
"PECUL23A034364",1314.88987655709,0.100067926597997,0.203216683866928,0.492419838242832,0.622422577870461,1
"PECUL23A034368",202.999331597309,0.221449741617614,0.247485232364507,0.894799820990746,0.370894106050633,1
"PECUL23A034370",50.2906195557684,0.500436095997608,0.782753497457693,0.639327831332566,0.522609686698685,1
"PECUL23A034372",410.525532323968,-0.0869546861745084,0.170857313185756,-0.508931602359749,0.610800167645534,1
"PECUL23A034387",176.056051675434,0.484609857447107,0.360019278956643,1.34606640747555,0.17828110106867,1
"PECUL23A034390",644.860218867681,-0.146494958124179,0.195918284690754,-0.747734997554789,0.454620016962166,1
"PECUL23A034393",77.674220208731,-0.234437739421208,0.442757512606702,-0.52949466185446,0.596462346545371,1
"PECUL23A034395",450.629225677843,-0.18481758426609,0.259369086522365,-0.712565968227496,0.476114376827602,1
"PECUL23A034398",179.503924822372,0.0348770195456459,0.176860096296411,0.19720117921452,0.84367010785556,1
"PECUL23A034399",49.5323322839689,0.150276134287146,0.260388653897111,0.577122436166231,0.563856748986673,1
"PECUL23A034400",1.29481942744357,-0.426415671898875,2.04111065634458,-0.208913549382248,0.834515726666208,NA
"PECUL23A034402",128.674703008422,-0.0415172939286254,1.25149775065322,-0.0331740859357961,0.973535763172309,1
"PECUL23A034406",692.807658185387,0.0393410788511705,0.145087310120566,0.271154512537853,0.786272196489647,1
"PECUL23A034411",1.96030087025251,1.29711274617273,1.69144056364443,0.766868652705084,0.443159613135218,1
"PECUL23A034418",536.879365767956,0.0526262054555461,0.146720796683135,0.358682658799897,0.719832502603913,1
"PECUL23A034420",1336.09472017886,0.454050606425102,0.23617372741518,1.92252801103023,0.0545393524834273,0.747851184478962
"PECUL23A034422",0.919202588131183,1.27736077647721,1.86801947807419,0.683804848648625,0.494098404455739,NA
"PECUL23A034424",2.28398507156375,-1.73621297213922,1.34176486367134,-1.29397707388803,0.195673339943033,1
"PECUL23A034426",163.142321809397,-0.0892239725247616,0.271775256589526,-0.328300573217821,0.742684410809274,1
"PECUL23A034435",145.916416741047,0.0599280042889228,0.234532041389539,0.255521607767816,0.798320256798169,1
"PECUL23A034440",104.929297973048,0.0498256637888537,0.229032659906115,0.217548291188157,0.827781077081023,1
"PECUL23A034441",11.2862945118396,-0.026573576809286,0.495615437500558,-0.0536173306935301,0.957240048476539,1
"PECUL23A034444",516.391329275584,-0.23464031620204,0.332523563334684,-0.705635155142,0.480415056113278,1
"PECUL23A034445",218.656520274048,-0.0001374160713451,0.247619221911079,-0.000554949128280705,0.999557214681241,1
"PECUL23A034446",249.373162704715,0.0242799620455734,0.257623008209565,0.0942460932131605,0.924913670603535,1
"PECUL23A034447",63.6713774617918,-0.146179625013364,0.287626172818122,-0.50822782774292,0.611293577475655,1
"PECUL23A034454",152.308238072839,-0.0393556003066057,0.154845243942346,-0.254160859608055,0.799371287405927,1
"PECUL23A034455",1.19369754815069,0.752598346865204,1.44188831624946,0.521953287493731,0.601702854990906,NA
"PECUL23A034456",1.83265282662173,1.65837074830321,1.62748300765605,1.01897884064034,0.308213011992093,1
"PECUL23A034457",43.7585222220693,-1.33925705150415,1.4683448476637,-0.912086185772409,0.36172334976641,1
"PECUL23A034459",16.3845919041372,-0.0552396111562102,0.371687745886107,-0.148618327527905,0.881854810345356,1
"PECUL23A034461",0.923970910992572,0.478390527886388,2.44812878095984,0.195410687381742,0.845071450569283,NA
"PECUL23A034465",906.324637768076,0.0986710640714327,0.179948292007649,0.548330095109981,0.583465266426012,1
"PECUL23A034467",1.52814424570793,0.720485538578712,1.57162183821889,0.45843441536498,0.64664037103271,1
"PECUL23A034473",106.363249144459,0.185191245573102,0.37128210535977,0.498788503134706,0.617928387742368,1
"PECUL23A034476",533.279940878938,0.271864769391047,0.171828260034194,1.58218892129237,0.113606448729832,1
"PECUL23A034477",1120.2830352665,-0.0959343577956792,0.268086745057565,-0.357848194900795,0.720456921246926,1
"PECUL23A034480",1.62108107943384,1.73011323449815,1.69259684463986,1.02216498865462,0.306702818449405,1
"PECUL23A034481",11.9419633114827,-0.213085047840514,0.566108744199169,-0.376403032145262,0.706617292147134,1
"PECUL23A034484",1544.13441434655,4.52019800262966,0.359326654896924,12.5796345498675,2.73291202282845e-36,1.15827643807527e-32
"PECUL23A034485",25.3019727318524,-0.815924850240029,1.02108450644607,-0.799076712151761,0.424245932080677,1
"PECUL23A034486",52.3066940537281,-0.0935445944947631,0.474613279517519,-0.197096454169716,0.843752058167662,1
"PECUL23A034492",14.7517510373213,0.0580576624476656,0.48447670931104,0.119835817350699,0.904613208236478,1
"PECUL23A034493",547.934145429383,0.00572669542687685,0.187232574328446,0.0305859995111267,0.975599707698581,1
"PECUL23A034495",3095.31544836137,-0.615961900011301,0.20142695661741,-3.05799139477273,0.00222825974672127,0.0868406608877371
"PECUL23A034496",2.0500583154485,0.687450992242557,1.26814884714127,0.54209014485346,0.587756407492391,1
"PECUL23A034500",144.182039214841,-0.00949414725930563,0.415174507340815,-0.0228678473543944,0.981755687779692,1
"PECUL23A034502",32.3783443918876,0.128773518099094,0.905088774952759,0.142277223696444,0.886861036350722,1
"PECUL23A034506",13.8052762863022,0.660164812209795,0.611989600002716,1.07871900471326,0.280713010960415,1
"PECUL23A034507",27.4449265919861,0.0375151390916513,0.553706274951784,0.0677527793863598,0.945982433925552,1
"PECUL23A034510",64.5086777288205,-0.00337028145479599,0.190332368623499,-0.0177073478314286,0.98587231884586,1
"PECUL23A034514",93.1558187692519,-0.211765024599045,0.390202279029336,-0.542705760524593,0.587332407378014,1
"PECUL23A034515",47.699149861193,0.231195478247936,0.468242637265997,0.493751443904926,0.621481728903025,1
"PECUL23A034523",169.615783107088,0.0907831352658023,0.173969933049844,0.5218323285771,0.601787078454829,1
"PECUL23A034524",9.84408323719402,-0.102871883939948,0.538744932297114,-0.190947288360226,0.848566890967406,1
"PECUL23A034531",25.5911399741955,0.22131908650554,0.798987187833607,0.276999543766941,0.781780456465621,1
"PECUL23A034532",154.664694391569,-0.130745959364158,0.241843271067936,-0.540622688350216,0.588767676344167,1
"PECUL23A034533",30.5240784144028,0.99374788889967,0.698425208728745,1.42284080883687,0.154782308305336,1
"PECUL23A034535",103.919721400811,-0.144951025075522,0.215711128553856,-0.671968229211374,0.501603922434978,1
"PECUL23A034537",100.726942045131,0.135073429765267,0.478615622368682,0.28221692617718,0.777777180403529,1
"PECUL23A034540",80.9036083177387,-0.276848748892095,0.541652553309689,-0.511118699986644,0.609267942453328,1
"PECUL23A034543",111.801767566317,-0.230657286843029,0.190804354022578,-1.20886804719213,0.226713543671435,1
"PECUL23A034546",278.047317146762,-0.0287155472819874,0.173897779123048,-0.165128890241137,0.86884253401986,1
"PECUL23A034547",28.4855622961881,-0.108468801009311,0.539360396453463,-0.201106350637797,0.840615416351617,1
"PECUL23A034548",2.72282590517879,-0.989559971080994,0.957602912666157,-1.03337193109184,0.301429876849485,1
"PECUL23A034550",1.31189981637837,-0.665449671387412,1.22514555168124,-0.543159684556849,0.587019861732265,NA
"PECUL23A034558",1672.93046473118,-0.0397726661813838,0.154156037945747,-0.258002649207818,0.796404862655688,1
"PECUL23A034559",3448.06849110838,0.056599357284084,0.165282118999989,0.342440898183838,0.732019114549022,1
"PECUL23A034560",6.25579958394298,1.6951979107626,1.01825061344428,1.66481403338272,0.0959498632877704,0.982973402128297
"PECUL23A034562",96.7495720880236,0.0828105422877996,0.216839514742511,0.381897839912314,0.702537142574953,1
"PECUL23A034589",5517.93330172559,0.126518222188534,0.193531654970456,0.653733996166404,0.51328319675918,1
"PECUL23A034593",61.5768860329098,-2.23000268328564,0.443145165061946,-5.03221711326562,4.84839726240394e-07,6.22688475678288e-05
"PECUL23A034596",30177.1494629034,-0.070190751075202,0.160535050976742,-0.437230066880355,0.661944506595246,1
"PECUL23A034603",365.23378296585,0.194324176734543,0.212020794811608,0.916533573545041,0.359387106633135,1
"PECUL23A034604",1.03597945226708,1.96703354721263,1.89045809354865,1.04050629523358,0.298104740856243,NA
"PECUL23A034609",222.970158689563,0.251595845355291,0.262445370532861,0.958659872126751,0.337730119970283,1
"PECUL23A034614",2619.5575032132,0.0312745475661145,0.166897785034257,0.187387433330498,0.851356874839125,1
"PECUL23A034615",5.40656200549302,-0.281983335413906,0.632776850973829,-0.445628399616612,0.655865692665697,1
"PECUL23A034617",126.360973235388,0.142447267098874,0.188979791562667,0.75376983920335,0.450987437455968,1
"PECUL23A034620",124.211643678312,0.0996628453413859,0.506093468163567,0.196925768876304,0.843885627866283,1
"PECUL23A034631",70.965865245783,0.110723914591306,0.226108385592888,0.4896939770764,0.624350464460187,1
"PECUL23A034634",676.942187376798,-0.0833389935548785,0.214475543728955,-0.388571079508247,0.697593463968283,1
"PECUL23A034635",574.770024452997,0.00742256720901182,0.188509764323509,0.0393749747428131,0.968591431694897,1
"PECUL23A034638",2.3444151246112,-1.56489365527291,1.0415836872537,-1.50241759200261,0.13298929586496,1
"PECUL23A034645",296.582574900772,0.30557904196178,0.220862754182111,1.38356982413529,0.166490213466077,1
"PECUL23A034651",149.85785758177,-0.102446867754007,0.227879202863382,-0.449566553097987,0.653023009638475,1
"PECUL23A034654",1662.88143999246,0.000637796578702605,0.128196417439851,0.0049751513454099,0.996030419929774,1
"PECUL23A034671",3.63770710608011,0.816335049918957,1.17636901351037,0.693944706587398,0.487716885468662,1
"PECUL23A034673",834.243119095295,0.116318598546489,0.23077880093005,0.504026358043804,0.614242854829701,1
"PECUL23A034677",8.39509016973224,-1.5181237634362,0.718508435932521,-2.11288230939959,0.0346108423826842,0.595662040295437
"PECUL23A034682",2068.0002694091,-0.00134330047997604,0.174945936064695,-0.0076783748750773,0.993873603434622,1
"PECUL23A034684",542.83371613013,-0.363480538127893,0.369367487007554,-0.984062081567185,0.325084989330096,1
"PECUL23A034685",2.96820270782842,-0.818462090502215,1.46904472085496,-0.557138988951872,0.577432470697052,1
"PECUL23A034687",0.911498169673089,-1.35073280145035,2.41213731952348,-0.559973427100407,0.575497562983907,NA
"PECUL23A034689",16.1807812153349,0.415038657781206,0.386419436491479,1.07406258222821,0.28279463352086,1
"PECUL23A034693",1.03237890165811,0.221833506521653,1.50906186782739,0.147000935648205,0.883131281803802,NA
"PECUL23A034694",268.325998569556,-0.0643647618654977,0.153822874124385,-0.418434268842558,0.675629635693291,1
"PECUL23A034696",439.816165201108,0.0964079716318807,0.516280369528119,0.186735691151685,0.85186787079125,1
"PECUL23A034701",145.366668591164,-0.441202730658607,0.604868198181119,-0.729419618993583,0.465745020432304,1
"PECUL23A034703",11.05550148935,-0.269826676821243,0.691290836696037,-0.390322947300815,0.696297756855,1
"PECUL23A034704",38.3777173374445,0.22021136508033,0.412545378614616,0.533787012279304,0.59348890047181,1
"PECUL23A034706",173.783555363783,-0.144618408835189,0.298616703702202,-0.484294438463199,0.628176922377027,1
"PECUL23A034712",413.818982732212,0.654857791933234,0.278325808778417,2.35284609360314,0.0186303434088545,0.39929230317359
"PECUL23A034714",437.779904360449,0.139804364154166,0.167020204408358,0.837050611028771,0.402564120191767,1
"PECUL23A034715",18.3963339718605,0.553812668112233,0.427334151337409,1.29597100156632,0.19498547565652,1
"PECUL23A034717",2283.94937031685,1.12432209462574,1.10099154136562,1.02119049273638,0.307164195809436,1
"PECUL23A034719",225.311562132095,-0.0624401409450377,0.186353812767813,-0.335062320527002,0.737578075455019,1
"PECUL23A034721",7.38427638353368,1.08281172756389,1.44694527171848,0.748343250244616,0.454253143213782,1
"PECUL23A034722",10715.9004232373,-0.0386767640270981,0.156435579884541,-0.247237642840868,0.804724314596184,1
"PECUL23A034723",4752.72473932048,-0.256194097260978,0.355902897507273,-0.719842684775395,0.471621860424165,1
